Date; Q; P; Tg
23.12.2018 5:23:36;1,11274;4,4207;5,0549
23.12.2018 6:22:54;1,11964;4,4207;5,0549
23.12.2018 7:22:12;1,11803;4,428;5,0549
23.12.2018 8:23:14;1,09618;4,428;5,0183
23.12.2018 9:22:36;1,10216;4,428;5,0183
23.12.2018 10:23:48;1,12424;4,428;5,0183
23.12.2018 11:23:12;1,12102;4,428;5,0183
23.12.2018 12:22:48;1,08629;4,4354;4,9817
23.12.2018 13:24:00;1,07525;4,4354;4,9817
23.12.2018 14:23:22;1,09411;4,4354;4,9817
23.12.2018 15:22:54;1,14839;4,4354;4,9817
23.12.2018 16:22:22;1,16104;4,428;4,9451
23.12.2018 17:23:32;1,15391;4,4207;4,9451
23.12.2018 18:22:44;1,17231;4,4134;4,9451
23.12.2018 19:23:46;1,17208;4,4134;4,9084
23.12.2018 20:23:14;1,18657;4,4134;4,9084
23.12.2018 21:22:34;1,27926;4,4061;4,8718
23.12.2018 22:23:44;1,30594;4,3987;4,8718
23.12.2018 23:23:08;1,25741;4,3899;4,8718
24.12.2018 0:22:54;1,24844;4,3899;4,9084
24.12.2018 1:22:56;1,21164;4,3899;4,9084
24.12.2018 2:22:18;1,19071;4,3899;4,9084
24.12.2018 3:23:38;1,15897;4,3987;4,9084
24.12.2018 4:23:00;1,1615;4,3987;4,9084
24.12.2018 5:22:22;1,16748;4,3987;4,9084
24.12.2018 6:23:34;1,17369;4,3987;4,8718
24.12.2018 7:23:00;1,12999;4,4061;4,9084
24.12.2018 8:22:28;1,15598;4,4061;4,8718
24.12.2018 9:23:38;1,18979;4,3987;4,9084
24.12.2018 10:23:04;1,15736;4,3987;4,8718
24.12.2018 11:22:42;1,14816;4,3987;4,8718
24.12.2018 12:22:08;1,13942;4,3899;4,8352
24.12.2018 13:23:20;1,1684;4,3899;4,8352
24.12.2018 14:22:40;1,24361;4,3899;4,8352
24.12.2018 15:23:46;1,2397;4,3899;4,8352
24.12.2018 16:23:12;1,22636;4,3987;4,8352
24.12.2018 17:22:40;1,22636;4,3987;4,8352
24.12.2018 18:22:04;1,22843;4,3987;4,8352
24.12.2018 19:23:22;1,25695;4,3899;4,8352
24.12.2018 20:22:56;1,14678;4,3899;4,8352
24.12.2018 21:22:22;1,1569;4,3826;4,8352
24.12.2018 22:23:38;1,17898;4,3753;4,8352
24.12.2018 23:23:06;1,16495;4,368;4,8352
25.12.2018 0:22:34;1,14402;4,368;4,8352
25.12.2018 1:23:06;1,14747;4,368;4,8352
25.12.2018 2:22:12;1,15414;4,3753;4,7985
25.12.2018 3:23:08;1,14655;4,3826;4,8352
25.12.2018 4:22:16;1,13137;4,3899;4,8352
25.12.2018 5:23:26;1,14126;4,3899;4,7985
25.12.2018 6:22:48;1,16173;4,3987;4,7985
25.12.2018 7:23:50;1,30594;4,3899;4,8352
25.12.2018 8:23:04;1,29628;4,3899;4,7985
25.12.2018 9:22:26;1,3524;4,3899;4,7985
25.12.2018 10:23:26;1,41956;4,3826;4,7619
25.12.2018 11:22:56;1,42393;4,3899;4,7619
25.12.2018 12:22:08;1,40139;4,3899;4,7619
25.12.2018 13:23:12;1,40323;4,3899;4,7619
25.12.2018 14:22:36;1,3961;4,3826;4,7619
25.12.2018 15:23:40;1,334;4,3826;4,7619
25.12.2018 16:23:08;1,3248;4,3826;4,7619
25.12.2018 17:22:34;1,29444;4,3826;4,7619
25.12.2018 18:23:48;1,24614;4,3753;4,7619
25.12.2018 19:23:22;1,24453;4,3753;4,7985
25.12.2018 20:23:12;1,22797;4,368;4,7985
25.12.2018 21:22:42;1,21532;4,3606;4,7985
25.12.2018 22:22:10;1,20796;4,3606;4,7985
25.12.2018 23:23:18;1,20957;4,3533;4,7985
26.12.2018 0:22:52;1,2052;4,3533;4,7985
26.12.2018 1:23:10;1,19669;4,3606;4,7985
26.12.2018 2:22:58;1,20842;4,3606;4,7619
26.12.2018 3:22:44;1,23004;4,3606;4,7619
26.12.2018 4:22:30;1,22498;4,368;4,7619
26.12.2018 5:22:14;1,22337;4,3753;4,7619
26.12.2018 6:23:50;1,16656;4,3826;4,7619
26.12.2018 7:23:32;1,2328;4,3826;4,7619
26.12.2018 8:23:48;1,28248;4,3753;4,7253
26.12.2018 9:23:04;1,34021;4,3753;4,7253
26.12.2018 10:23:08;1,07456;4,3826;4,7253
26.12.2018 11:23:18;1,24706;4,3753;4,7253
26.12.2018 11:54:28;1,21762;4,3753;4,7619
26.12.2018 12:00:00;1,21164;4,3753;4,7253
26.12.2018 12:23:04;1,20681;4,3753;4,7253
26.12.2018 13:52:02;1,18772;4,3753;4,7253
26.12.2018 14:31:04;1,18197;4,3753;4,7253
26.12.2018 15:22:42;1,15621;4,3753;4,7253
26.12.2018 16:22:38;1,21555;4,368;4,6886
26.12.2018 17:22:44;1,13459;4,368;4,6886
26.12.2018 18:21:48;1,16748;4,3606;4,6886
26.12.2018 19:21:48;1,19784;4,3606;4,652
26.12.2018 20:22:56;1,18036;4,3533;4,6886
26.12.2018 21:22:56;1,23234;4,3533;4,652
26.12.2018 22:22:50;1,22268;4,346;4,6886
26.12.2018 23:22:54;1,19508;4,346;4,6886
27.12.2018 0:22:52;1,16518;4,346;4,7253
27.12.2018 1:21:56;1,16219;4,3533;4,7253
27.12.2018 2:22:08;1,16495;4,368;4,7253
27.12.2018 3:22:06;1,15115;4,3826;4,7253
27.12.2018 4:22:08;1,14586;4,3899;4,7253
27.12.2018 5:22:04;1,2098;4,4061;4,7253
27.12.2018 6:22:04;1,26615;4,4134;4,6886
27.12.2018 7:22:12;1,34573;4,4134;4,6886
27.12.2018 8:22:30;1,30755;4,4134;4,6886
27.12.2018 9:22:46;1,42393;4,4061;4,6886
27.12.2018 10:22:56;1,41611;4,3987;4,6886
27.12.2018 11:21:54;1,42255;4,3899;4,652
27.12.2018 12:22:00;1,30594;4,3753;4,652
27.12.2018 13:22:04;1,24223;4,3826;4,652
27.12.2018 14:22:06;1,2167;4,3826;4,652
27.12.2018 15:22:10;1,16426;4,3826;4,652
27.12.2018 16:22:16;1,15046;4,3826;4,652
27.12.2018 17:22:30;1,19577;4,3753;4,652
27.12.2018 18:22:52;1,20842;4,368;4,652
27.12.2018 19:21:48;1,22705;4,3606;4,6154
27.12.2018 20:21:48;1,18542;4,3606;4,6154
27.12.2018 21:21:46;1,15552;4,3606;4,6154
27.12.2018 22:21:50;1,15161;4,368;4,652
27.12.2018 23:21:56;1,10055;4,368;4,652
28.12.2018 0:22:18;1,08123;4,3753;4,5788
28.12.2018 1:22:38;1,06398;4,3753;4,6154
28.12.2018 2:23:02;1,06789;4,3753;4,652
28.12.2018 3:21:58;1,03592;4,3826;4,652
28.12.2018 4:22:02;0,98532;4,3899;4,6886
28.12.2018 5:22:14;1,01522;4,3987;4,652
28.12.2018 6:22:46;1,05179;4,3987;4,652
28.12.2018 7:21:58;1,11159;4,3987;4,652
28.12.2018 8:22:16;1,15874;4,3987;4,652
28.12.2018 9:22:36;1,27167;4,3899;4,6154
28.12.2018 10:22:50;1,52927;4,3753;4,6154
28.12.2018 11:21:42;1,5341;4,368;4,6154
28.12.2018 12:22:04;1,27167;4,3753;4,6154
28.12.2018 13:22:24;1,21394;4,3753;4,6154
28.12.2018 14:22:48;1,22038;4,368;4,6154
28.12.2018 15:23:08;1,21302;4,368;4,6154
28.12.2018 16:22:20;1,17714;4,368;4,5788
28.12.2018 17:22:54;1,16702;4,3606;4,6154
28.12.2018 18:21:58;1,0695;4,3606;4,6154
28.12.2018 19:22:32;1,10124;4,3606;4,5788
28.12.2018 20:22:58;1,1086;4,3533;4,5788
28.12.2018 21:22:02;1,12171;4,3533;4,5788
28.12.2018 22:22:28;1,10538;4,3533;4,6154
28.12.2018 23:22:54;1,058;4,3533;4,6154
29.12.2018 0:21:56;1,04926;4,3606;4,652
29.12.2018 1:22:10;1,04765;4,368;4,652
29.12.2018 2:22:34;1,05225;4,3753;4,652
29.12.2018 3:22:50;1,02764;4,3899;4,652
29.12.2018 4:23:10;1,0212;4,3987;4,652
29.12.2018 5:22:18;1,02534;4,4061;4,652
29.12.2018 6:22:42;1,03224;4,4134;4,6154
29.12.2018 7:21:54;1,06835;4,4207;4,6154
29.12.2018 8:22:38;1,12746;4,4207;4,6154
29.12.2018 9:21:56;1,27236;4,4134;4,6154
29.12.2018 10:22:44;1,3018;4,4134;4,6154
29.12.2018 11:21:54;1,30065;4,4207;4,6154
29.12.2018 12:22:16;1,27972;4,4207;4,6154
29.12.2018 13:22:44;1,21647;4,4207;4,6154
29.12.2018 14:21:54;1,22452;4,428;4,6154
29.12.2018 15:22:34;1,22452;4,428;4,6154
29.12.2018 16:23:06;1,16196;4,428;4,6154
29.12.2018 17:22:12;1,10423;4,4354;4,5788
29.12.2018 18:22:50;1,08031;4,4354;4,5788
29.12.2018 19:22:14;1,08468;4,4354;4,5788
29.12.2018 20:22:52;1,08077;4,428;4,5421
29.12.2018 21:22:08;1,058;4,4207;4,5421
29.12.2018 22:22:50;1,05317;4,4207;4,5788
29.12.2018 23:22:04;1,0488;4,4207;4,5788
30.12.2018 0:22:54;1,05133;4,4134;4,5788
30.12.2018 1:22:50;1,02948;4,4134;4,5788
30.12.2018 2:22:08;1,01706;4,4134;4,5788
30.12.2018 3:22:42;1,01476;4,4207;4,5788
30.12.2018 4:22:04;1,01752;4,428;4,5788
30.12.2018 5:22:48;0,99659;4,4354;4,5788
30.12.2018 6:23:02;1,00188;4,4427;4,5788
30.12.2018 7:22:18;0,96853;4,45;4,5788
30.12.2018 8:22:52;1,02419;4,45;4,5788
30.12.2018 9:22:08;1,06145;4,45;4,5421
30.12.2018 10:22:34;1,09779;4,45;4,5421
30.12.2018 11:21:48;1,13988;4,45;4,5421
30.12.2018 12:22:22;1,14885;4,4427;4,5421
30.12.2018 13:22:34;1,07916;4,45;4,5421
30.12.2018 14:23:04;1,04949;4,45;4,5421
30.12.2018 15:22:22;1,02603;4,45;4,5421
30.12.2018 16:23:02;1,02557;4,4427;4,5421
30.12.2018 17:22:28;0,99475;4,4427;4,5421
30.12.2018 18:21:58;1,00234;4,4427;4,5055
30.12.2018 19:22:46;1,01131;4,4354;4,5055
30.12.2018 20:21:58;0,9913;4,428;4,5055
30.12.2018 21:22:48;0,98279;4,4354;4,5055
30.12.2018 22:22:14;0,98394;4,428;4,3956
30.12.2018 23:23:00;0,98187;4,4207;4,3956
31.12.2018 0:22:20;0,95335;4,4207;4,4322
31.12.2018 1:22:48;0,94024;4,4207;4,4689
31.12.2018 2:21:52;0,94024;4,428;4,5055
31.12.2018 3:22:40;0,94461;4,428;4,5055
31.12.2018 4:22:04;0,9338;4,4354;4,5055
31.12.2018 5:22:38;0,92529;4,4427;4,5055
31.12.2018 6:21:58;0,91701;4,4427;4,5055
31.12.2018 7:22:44;0,91931;4,45;4,5055
31.12.2018 8:22:02;0,95726;4,4427;4,5055
31.12.2018 9:22:36;0,96531;4,4427;4,5055
31.12.2018 10:21:52;0,9913;4,4427;4,4689
31.12.2018 11:22:30;0,99475;4,4354;4,4689
31.12.2018 12:22:02;0,98808;4,428;4,4689
31.12.2018 13:22:46;1,05064;4,4207;4,4689
31.12.2018 14:22:16;1,04742;4,4134;4,4689
31.12.2018 15:21:58;1,08008;4,4134;4,5055
31.12.2018 16:22:46;1,05823;4,4207;4,5421
31.12.2018 17:22:02;1,04834;4,428;4,6154
31.12.2018 18:22:34;1,0442;4,4354;4,6154
31.12.2018 19:22:02;1,0603;4,4354;4,5788
31.12.2018 20:22:58;1,04535;4,4427;4,5788
31.12.2018 21:22:36;1,06444;4,4427;4,5788
31.12.2018 22:22:08;1,07985;4,45;4,5788
31.12.2018 23:22:58;1,07732;4,4573;4,5788
01.01.2019 0:22:18;1,09204;4,4661;4,5788
01.01.2019 1:21:56;1,0304;4,4661;4,5788
01.01.2019 2:22:56;0,95151;4,45;4,5788
01.01.2019 3:22:44;0,91908;4,4427;4,5421
01.01.2019 4:22:28;0,90413;4,4427;4,5421
01.01.2019 5:22:12;0,89838;4,45;4,5055
01.01.2019 6:22:58;0,90804;4,4573;4,5055
01.01.2019 7:22:22;0,91494;4,4573;4,5055
01.01.2019 8:21:58;0,92644;4,4661;4,5055
01.01.2019 9:22:50;0,93357;4,4661;4,5055
01.01.2019 10:22:16;0,95634;4,4735;4,5055
01.01.2019 11:21:50;0,96692;4,4735;4,5055
01.01.2019 12:22:44;0,96255;4,4735;4,5055
01.01.2019 13:22:26;0,96048;4,4661;4,5055
01.01.2019 14:22:02;1,00096;4,4661;4,5055
01.01.2019 15:23:06;1,00165;4,4661;4,5055
01.01.2019 16:22:44;0,99475;4,4573;4,5055
01.01.2019 17:22:10;0,98808;4,4573;4,4689
01.01.2019 18:23:16;0,98785;4,4573;4,4689
01.01.2019 19:23:02;0,98877;4,45;4,4689
01.01.2019 20:22:46;0,9821;4,45;4,4689
01.01.2019 21:22:30;0,98003;4,4427;4,4689
01.01.2019 22:22:18;0,506;4,4427;4,4689
01.01.2019 23:22:02;0,897;4,4354;4,4689
02.01.2019 0:23:04;0,86089;4,4354;4,5055
02.01.2019 1:23:02;0,85169;4,4354;4,5055
02.01.2019 2:22:44;0,84916;4,4354;4,5055
02.01.2019 3:22:32;0,83467;4,4427;4,5055
02.01.2019 4:22:10;0,8234;4,4427;4,5055
02.01.2019 5:21:50;0,83559;4,45;4,5055
02.01.2019 6:23:02;0,84203;4,45;4,4689
02.01.2019 7:22:48;0,86204;4,4573;4,4322
02.01.2019 8:22:28;0,85951;4,4661;4,3956
02.01.2019 9:22:14;0,8602;4,4661;4,3956
02.01.2019 10:22:36;0,89792;4,4573;4,4322
02.01.2019 11:22:38;0,84387;4,4573;4,3956
02.01.2019 12:22:38;0,89148;4,45;4,3956
02.01.2019 13:22:36;0,92598;4,4427;4,4322
02.01.2019 14:22:32;0,9476;4,4354;4,5421
02.01.2019 15:22:18;0,95243;4,4427;4,5421
02.01.2019 16:22:24;0,98739;4,4427;4,5055
02.01.2019 17:22:22;1,05133;4,4354;4,4689
02.01.2019 18:22:22;1,07019;4,428;4,4322
02.01.2019 19:22:24;1,07571;4,4207;4,4322
02.01.2019 20:22:30;1,07111;4,4061;4,4322
02.01.2019 21:22:20;1,0649;4,3987;4,3956
02.01.2019 22:22:12;1,07686;4,3826;4,3956
02.01.2019 23:23:16;1,05754;4,3753;4,3956
03.01.2019 0:22:54;1,0419;4,368;4,4322
03.01.2019 1:23:00;1,0396;4,3606;4,4322
03.01.2019 2:23:14;1,04949;4,3533;4,4322
03.01.2019 3:22:12;1,03086;4,3533;4,4322
03.01.2019 4:22:12;1,0396;4,346;4,4322
03.01.2019 5:22:28;1,035;4,346;4,3956
03.01.2019 6:22:34;1,03983;4,3387;4,3956
03.01.2019 7:22:34;1,06996;4,3299;4,3956
03.01.2019 8:22:28;1,02327;4,3225;4,3956
03.01.2019 9:22:08;1,09135;4,3079;4,3956
03.01.2019 10:22:40;1,08928;4,3006;4,3956
03.01.2019 11:22:04;1,08123;4,2859;4,4322
03.01.2019 12:23:04;1,15138;4,2786;4,3956
03.01.2019 13:22:58;1,13919;4,2932;4,3956
03.01.2019 14:22:46;1,15253;4,2932;4,3956
03.01.2019 15:22:26;1,14839;4,3006;4,4322
03.01.2019 16:21:52;1,45797;4,2859;4,4322
03.01.2019 17:22:32;1,39311;4,2932;4,4322
03.01.2019 18:22:28;1,42807;4,2859;4,3956
03.01.2019 19:22:26;1,47798;4,2786;4,3956
03.01.2019 20:22:10;1,56515;4,2713;4,3956
03.01.2019 21:22:02;1,45429;4,2713;4,3956
03.01.2019 22:22:04;1,59988;4,2713;4,3956
03.01.2019 23:22:10;1,40507;4,2713;4,4322
04.01.2019 0:22:08;1,40921;4,2713;4,4322
04.01.2019 1:23:22;1,39656;4,2786;4,4322
04.01.2019 2:22:02;1,3869;4,2786;4,4322
04.01.2019 3:23:18;1,37241;4,2786;4,3956
04.01.2019 4:23:00;1,38345;4,2786;4,3956
04.01.2019 5:22:48;1,38529;4,2786;4,3956
04.01.2019 6:22:50;1,38805;4,2859;4,3956
04.01.2019 7:22:42;1,42784;4,2786;4,359
04.01.2019 8:22:34;1,48971;4,2786;4,359
04.01.2019 9:22:04;1,5548;4,2713;4,359
04.01.2019 10:23:08;1,53502;4,2625;4,3223
04.01.2019 11:22:36;1,5134;4,2625;4,3223
04.01.2019 12:22:18;1,5272;4,2551;4,359
04.01.2019 13:22:12;1,56814;4,2478;4,359
04.01.2019 14:21:58;1,57067;4,2478;4,3956
04.01.2019 15:23:08;1,56285;4,2478;4,3956
04.01.2019 16:23:08;1,53594;4,2551;4,5055
04.01.2019 17:22:34;1,57803;4,2625;4,4689
04.01.2019 18:22:06;1,59482;4,2713;4,4322
04.01.2019 19:23:06;1,63162;4,2713;4,4322
04.01.2019 20:22:32;1,71097;4,2713;4,4322
04.01.2019 21:22:08;1,7043;4,2786;4,3956
04.01.2019 22:23:04;1,69533;4,2786;4,3956
04.01.2019 23:22:38;1,67003;4,2859;4,4322
05.01.2019 0:21:58;1,68084;4,2859;4,4322
05.01.2019 1:23:00;1,51432;4,2859;4,4322
05.01.2019 2:22:28;1,45015;4,2932;4,3956
05.01.2019 3:21:54;1,41703;4,2932;4,3956
05.01.2019 4:22:40;1,42048;4,3006;4,3956
05.01.2019 5:22:10;1,42784;4,3006;4,3956
05.01.2019 6:23:00;1,42301;4,3079;4,3956
05.01.2019 7:22:30;1,42163;4,3079;4,3956
05.01.2019 8:22:06;1,44371;4,3152;4,3956
05.01.2019 9:22:54;1,47292;4,3152;4,359
05.01.2019 10:22:36;1,4789;4,3152;4,3223
05.01.2019 11:22:04;1,48971;4,3152;4,3223
05.01.2019 12:23:02;1,48465;4,3152;4,3223
05.01.2019 13:22:28;1,4812;4,3152;4,359
05.01.2019 14:22:06;1,46855;4,3152;4,359
05.01.2019 15:22:50;1,51639;4,3152;4,3223
05.01.2019 16:22:24;1,5571;4,3079;4,3223
05.01.2019 17:21:52;1,64772;4,3079;4,3223
05.01.2019 18:22:56;1,6192;4,3079;4,3223
05.01.2019 19:22:34;1,69188;4,3152;4,3223
05.01.2019 20:22:12;1,67693;4,3152;4,3223
05.01.2019 21:23:04;1,67095;4,3152;4,3223
05.01.2019 22:22:34;1,68268;4,3152;4,3223
05.01.2019 23:22:10;1,61966;4,3387;4,3223
06.01.2019 0:21:54;1,58125;4,346;4,3956
06.01.2019 1:23:00;1,54422;4,3533;4,359
06.01.2019 2:22:34;1,53571;4,3606;4,359
06.01.2019 3:22:16;1,53387;4,368;4,3956
06.01.2019 4:21:54;1,54054;4,3826;4,3956
06.01.2019 5:22:56;1,56515;4,3899;4,3956
06.01.2019 6:22:40;1,57205;4,3987;4,3956
06.01.2019 7:22:18;1,56699;4,3987;4,4322
06.01.2019 8:21:54;1,57458;4,3987;4,3956
06.01.2019 9:23:02;1,57642;4,4061;4,3956
06.01.2019 10:22:40;1,5847;4,4134;4,359
06.01.2019 11:22:20;1,55526;4,4134;4,359
06.01.2019 12:22:00;1,55365;4,4134;4,359
06.01.2019 13:21:42;1,54238;4,4207;4,359
06.01.2019 14:22:54;1,5433;4,4207;4,359
06.01.2019 15:22:36;1,5456;4,4207;4,3223
06.01.2019 16:22:16;1,54537;4,4207;4,3223
06.01.2019 17:21:52;1,53249;4,4207;4,3223
06.01.2019 18:23:00;1,61828;4,4134;4,3223
06.01.2019 19:22:48;1,67348;4,4134;4,2857
06.01.2019 20:22:28;1,62725;4,4134;4,2857
06.01.2019 21:22:16;1,61736;4,4061;4,2857
06.01.2019 22:22:04;1,61345;4,4061;4,2857
06.01.2019 23:21:48;1,67946;4,3987;4,2857
07.01.2019 0:22:54;1,88807;4,3899;4,3223
07.01.2019 1:22:40;1,82689;4,3987;4,3223
07.01.2019 2:22:18;1,48718;4,4061;4,359
07.01.2019 3:21:48;1,6698;4,4061;4,359
07.01.2019 4:22:44;1,66336;4,4134;4,359
07.01.2019 5:22:18;1,65646;4,4134;4,359
07.01.2019 6:22:04;1,62196;4,4207;4,359
07.01.2019 7:21:46;1,59413;4,4207;4,359
07.01.2019 8:23:04;1,56676;4,428;4,359
07.01.2019 9:22:58;1,56768;4,428;4,3223
07.01.2019 10:22:40;1,59367;4,428;4,3223
07.01.2019 11:22:28;1,59367;4,428;4,3223
07.01.2019 12:22:20;1,61046;4,428;4,3223
07.01.2019 13:22:16;1,65071;4,4207;4,3223
07.01.2019 14:22:06;1,64036;4,4207;4,3223
07.01.2019 15:21:44;1,63392;4,4207;4,3223
07.01.2019 16:23:04;1,63484;4,4207;4,359
07.01.2019 17:22:54;1,65117;4,428;4,3223
07.01.2019 18:23:00;1,72454;4,428;4,3223
07.01.2019 19:22:48;1,771;4,428;4,3223
07.01.2019 20:22:30;1,7733;4,4354;4,3223
07.01.2019 21:22:22;1,8377;4,4354;4,3223
07.01.2019 22:22:06;1,82183;4,4354;4,3223
07.01.2019 23:22:00;1,78457;4,4354;4,3223
08.01.2019 0:22:06;1,75122;4,428;4,3223
08.01.2019 1:22:44;1,71879;4,4354;4,3223
08.01.2019 2:22:34;1,69924;4,4427;4,3223
08.01.2019 3:22:34;1,702;4,4427;4,3223
08.01.2019 4:22:36;1,702;4,4354;4,3223
08.01.2019 5:22:34;1,75122;4,428;4,3223
08.01.2019 6:22:30;1,78572;4,4207;4,2857
08.01.2019 7:22:32;1,70775;4,4207;4,2857
08.01.2019 8:22:32;1,79653;4,4061;4,3223
08.01.2019 9:22:44;1,92234;4,3987;4,2857
08.01.2019 10:22:42;1,98283;4,3826;4,2857
08.01.2019 11:22:54;1,98398;4,368;4,2857
08.01.2019 12:23:00;1,96052;4,3533;4,2857
08.01.2019 13:23:10;1,96903;4,3533;4,3223
08.01.2019 14:21:52;1,91107;4,346;4,3223
08.01.2019 15:21:56;1,88646;4,3387;4,3223
08.01.2019 16:22:04;1,87726;4,3299;4,3223
08.01.2019 17:22:14;1,89267;4,3299;4,3223
08.01.2019 18:22:36;1,95247;4,3225;4,3223
08.01.2019 19:22:48;1,95316;4,3152;4,2857
08.01.2019 20:21:50;1,93775;4,3152;4,3223
08.01.2019 21:22:18;1,92326;4,3079;4,2857
08.01.2019 22:22:38;1,9159;4,3006;4,2857
08.01.2019 23:22:44;1,91544;4,2932;4,2857
09.01.2019 0:22:58;1,87749;4,2932;4,3223
09.01.2019 1:22:06;1,75559;4,3006;4,359
09.01.2019 2:22:04;1,76502;4,3152;4,359
09.01.2019 3:22:10;1,76686;4,3299;4,359
09.01.2019 4:22:22;1,77537;4,3387;4,359
09.01.2019 5:22:20;1,79423;4,3387;4,359
09.01.2019 6:22:22;1,84253;4,346;4,3223
09.01.2019 7:22:38;1,90463;4,3387;4,3223
09.01.2019 8:22:44;1,98513;4,3299;4,2491
09.01.2019 9:23:04;2,0723;4,3225;4,2491
09.01.2019 10:21:54;2,14268;4,3225;4,2125
09.01.2019 12:21:46;2,34807;4,3152;4,2125
09.01.2019 13:22:32;2,27286;4,3152;4,2491
09.01.2019 14:23:02;2,29632;4,3152;4,2491
09.01.2019 15:22:06;2,26941;4,3152;4,2491
09.01.2019 16:22:34;2,23169;4,3225;4,2491
09.01.2019 17:23:06;2,11899;4,3225;4,2491
09.01.2019 18:22:14;2,12819;4,3225;4,2125
09.01.2019 19:22:44;2,11002;4,3225;4,2125
09.01.2019 20:21:44;2,14337;4,2786;4,2125
09.01.2019 21:22:20;2,13233;4,3152;4,2125
09.01.2019 22:22:50;2,21835;4,3006;4,2491
09.01.2019 23:21:48;2,03297;4,3152;4,2857
10.01.2019 0:22:20;1,99364;4,3152;4,3223
10.01.2019 1:23:00;1,78066;4,3299;4,359
10.01.2019 2:22:08;1,81953;4,3299;4,3956
10.01.2019 3:22:36;1,81631;4,3299;4,359
10.01.2019 4:23:04;1,80688;4,3387;4,359
10.01.2019 5:22:08;1,83724;4,3387;4,359
10.01.2019 6:22:34;1,9481;4,3299;4,3223
10.01.2019 7:22:58;1,90348;4,3299;4,2857
10.01.2019 8:21:54;2,33427;4,3079;4,2491
10.01.2019 9:22:32;2,15349;4,3152;4,2857
10.01.2019 10:21:42;2,32369;4,3006;4,2857
10.01.2019 11:22:24;2,36854;4,2932;4,2857
10.01.2019 12:23:08;2,13072;4,2932;4,2857
10.01.2019 13:22:30;2,08564;4,2932;4,3223
10.01.2019 14:21:42;1,96627;4,3006;4,3223
10.01.2019 15:22:24;1,92096;4,3006;4,3223
10.01.2019 16:23:10;1,87266;4,3079;4,2857
10.01.2019 17:22:28;1,85771;4,3006;4,2491
10.01.2019 18:23:06;1,87289;4,2932;4,2125
10.01.2019 19:22:24;1,86277;4,2859;4,2125
10.01.2019 20:23:14;1,83839;4,2713;4,2125
10.01.2019 21:22:38;1,95247;4,2551;4,2125
10.01.2019 22:21:50;1,93844;4,2551;4,2491
10.01.2019 23:22:30;1,98375;4,2551;4,2491
11.01.2019 0:23:12;1,9182;4,2478;4,2491
11.01.2019 1:22:20;1,74432;4,2551;4,2857
11.01.2019 2:22:54;1,68774;4,2551;4,3223
11.01.2019 3:22:12;1,58792;4,2625;4,3223
11.01.2019 4:22:56;1,5732;4,2786;4,3223
11.01.2019 5:22:16;1,58079;4,2786;4,2857
11.01.2019 6:22:52;1,75306;4,2786;4,2491
11.01.2019 7:22:06;1,92395;4,2625;4,2491
11.01.2019 8:22:42;2,04585;4,2405;4,2491
11.01.2019 9:21:56;2,16798;4,2332;4,2491
11.01.2019 10:22:28;2,20616;4,2185;4,2125
11.01.2019 11:21:42;2,21536;4,2112;4,2125
11.01.2019 12:22:24;2,12244;4,1951;4,2125
11.01.2019 13:21:50;1,99295;4,1877;4,2125
11.01.2019 14:22:38;1,955;4,1658;4,2125
11.01.2019 15:22:06;1,95661;4,1584;4,2491
11.01.2019 16:22:48;1,94304;4,1584;4,2491
11.01.2019 17:22:10;1,92004;4,1511;4,2125
11.01.2019 18:22:50;1,94649;4,1438;4,2125
11.01.2019 19:22:10;1,90693;4,1438;4,2125
11.01.2019 20:23:10;1,90394;4,1438;4,2125
11.01.2019 21:22:44;1,83287;4,1438;4,2125
11.01.2019 22:22:16;1,81999;4,1438;4,2125
11.01.2019 23:23:06;1,81424;4,1438;4,2491
12.01.2019 0:22:26;1,71235;4,1438;4,2857
12.01.2019 1:22:00;1,58999;4,1511;4,3223
12.01.2019 2:22:54;1,51363;4,1584;4,3223
12.01.2019 3:22:24;1,49408;4,1658;4,2857
12.01.2019 4:21:56;1,45774;4,1731;4,2857
12.01.2019 5:22:56;1,47959;4,1877;4,2491
12.01.2019 6:22:28;1,53065;4,2024;4,2491
12.01.2019 7:21:58;1,56768;4,2112;4,2491
12.01.2019 8:22:52;1,52674;4,2112;4,2491
12.01.2019 9:22:28;1,70154;4,2024;4,2491
12.01.2019 10:22:14;1,71787;4,2185;4,2491
12.01.2019 11:22:04;1,71764;4,2258;4,2491
12.01.2019 12:23:00;1,67992;4,2332;4,2491
12.01.2019 13:22:44;1,52237;4,2405;4,2857
12.01.2019 14:22:22;1,44141;4,2405;4,2491
12.01.2019 15:22:06;1,43083;4,2332;4,2491
12.01.2019 16:23:08;1,37356;4,2405;4,2491
12.01.2019 17:22:44;1,27213;4,2405;4,2491
12.01.2019 18:22:14;1,3294;4,2405;4,2125
12.01.2019 19:21:46;1,33906;4,2478;4,2491
12.01.2019 20:22:40;1,32825;4,2478;4,2125
12.01.2019 21:22:12;1,28662;4,2478;4,2125
12.01.2019 22:21:48;1,26868;4,2478;4,2125
12.01.2019 23:22:50;1,25603;4,2551;4,2125
13.01.2019 0:22:32;1,22268;4,2625;4,2491
13.01.2019 1:22:32;1,19531;4,2713;4,2857
13.01.2019 2:22:20;1,19899;4,2786;4,2491
13.01.2019 3:22:04;1,18082;4,2859;4,2491
